Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2012-04-17,2.804189750469166,2.804189750469166,2.708280960994397,2.7356834411621094,417555534,-1.9640112544609178,-5.575448568415286,1.5486673802446171,1.821046974768814,-1,1,-2,1,1,0,0
2012-04-18,2.763086685522212,2.7722208473844505,2.7174156584354203,2.731117010116577,296070712,-0.166921032485845,0.9750829583040854,-0.4055288780130728,-0.3736703759033122,0,0,1,0,0,0,0
2012-04-19,2.7265492916469105,2.7813544699697625,2.7265492916469105,2.776787281036377,198112464,1.672219489338178,-1.5021394230966045,-0.5934396967956612,-0.7880681839688597,1,-1,-1,-1,-1,0,0
2012-04-20,2.7539519896961138,2.795055601218809,2.749384800762728,2.776787281036377,201854620,0.0,-5.010893495151847,0.11692656800530443,-0.23640782838429963,0,0,-2,0,0,0,0
2012-04-23,2.772220445225514,2.776787416606316,2.6991469431525923,2.70371413230896,225008415,-2.631571716942749,8.772928511722377,-0.8407570124922548,-0.9998500387677911,-2,-1,2,-1,-1,0,-1
2012-04-24,2.703713726097545,2.744817551227069,2.69457956693271,2.7174148559570312,226368323,0.506737139268898,-4.586183254483855,0.3679773444691614,-0.29792972987588984,1,0,-2,0,0,0,-1
2012-04-25,2.7128482928461293,2.717415264226932,2.69457997177179,2.70371413230896,211290092,-0.5041822605053148,-7.0718268489979526,1.3644592157896263,2.2970618217526217,-1,1,-2,1,1,0,-1
2012-04-26,2.7265493178737588,2.7265493178737588,2.685445705955685,2.71284818649292,187151252,0.33783357770000855,-3.44827547104255,0.6680165568110796,0.6925012434158662,0,1,-2,1,1,0,-1
2012-04-27,2.7265487455370656,2.7265487455370656,2.6854451422471524,2.699146270751953,205149173,-0.5050749175419256,0.49261037459082946,0.2414323726029899,0.6093811760726986,-1,0,0,0,1,0,-1
2012-04-30,2.721982294237385,2.763086123139216,2.721982294237385,2.758518934249878,252224812,2.1996830679866797,5.085783941339672,-0.38835019016946193,-0.744162782267721,1,0,2,0,-1,-1,-1
2012-05-02,2.7904889193206044,2.8224583740660094,2.785921729913788,2.813324213027954,339234047,1.98676464017018,1.686739595557074,-0.2496683664631072,0.30848521625579384,1,0,1,0,0,-1,-1
2012-05-03,2.735684025823334,2.740251215715148,2.717415701807281,2.726549863815308,2108565635,-3.0844062981014053,4.02843802715509,-0.7658871330822326,-1.1618232166129672,-2,-1,2,-1,-1,-1,-1
2012-05-04,2.717415157694681,2.7265493178737588,2.7082809975156024,2.71284818649292,231309932,-0.502528030175653,9.111619761566203,-1.6147208958519288,-2.2471302397337745,-1,-1,2,-1,-1,-1,-1
2012-05-07,2.671744452942465,2.676311642084133,2.644341971419148,2.6626102924346924,362709556,-1.8518505498523075,-1.1482218951280765,0.03505810220649774,0.04802972028881136,-1,0,-1,0,0,0,-1
2012-05-08,2.662610266485701,2.676311616001613,2.630640813907844,2.6443419456481934,228395948,-0.6861066690234452,0.5807745506930306,-0.42786734178289487,-0.38846932125793376,-1,0,1,0,0,0,-1
2012-05-09,2.616939455241932,2.6260736156287483,2.594103945387109,2.603238105773926,265952356,-1.554407134898439,5.406827967959749,-0.6702266480503982,-0.3923624962110295,-1,-1,2,-1,0,0,-1
2012-05-10,2.5941043541511197,2.6123726778033696,2.562134896647479,2.5895373821258545,242740424,-0.5262954478763682,-6.225099625245889,0.2517410777005402,-0.03646249113602451,-1,0,-2,0,0,0,-1
2012-05-11,2.5667013427597483,2.5758355027142987,2.5347318918065973,2.5530002117156982,250576347,-1.4109535804484707,5.629312109597495,-0.33873413051768164,0.006141714315588409,-1,0,2,0,0,0,-1
2012-05-14,2.5712684273872246,2.5712684273872246,2.4799266137691074,2.498194932937622,349036809,-2.146700910034205,9.954758724705815,-1.111286391927968,-1.064822978453639,-1,-1,2,-1,-1,0,0
2012-05-15,2.4799266764444985,2.4981949960747105,2.466225545609614,2.493628025054932,368353348,-0.1828083078096565,0.4572403762404198,-0.5745837446504476,-0.3038699406037626,0,-1,0,-1,0,0,0
2012-05-16,2.466225855855305,2.466225855855305,2.411420890070328,2.425122022628784,360837947,-2.7472422405358077,1.36550365855872,-0.4403818556987793,-0.6814653128309089,-2,0,1,0,-1,0,0
2012-05-17,2.4479570876165724,2.4479570876165724,2.397719102585256,2.4022862911224365,312522959,-0.9416322681196077,9.968564291522352,-1.5051375861739213,-2.0998349652754267,-1,-1,2,-1,-1,0,0
2012-05-18,2.347481514282981,2.374883996810536,2.3246462210644707,2.3657498359680176,429418245,-1.5209034530746068,2.4908150920889494,-0.7387777046316768,-1.2403606321422678,-1,-1,1,-1,-1,0,0
2012-05-21,2.3748841285705566,2.38858547948228,2.342914672735843,2.3748841285705566,199616564,0.386105600163833,-12.310757392932581,1.6035901237667627,2.462219919936204,0,1,-2,1,1,0,0
2012-05-22,2.406853064954053,2.4342555406084494,2.388584747851122,2.397718906402588,255163726,0.9615112399515402,2.135389861276571,0.04863370186602989,-0.2855385772050023,1,0,1,0,0,0,0
2012-05-23,2.3520484395592884,2.365749570397239,2.32921293112864,2.3474812507629395,281328784,-2.0952270720933863,-0.66725810313496,0.16937032123527374,0.38885972775346556,-1,0,-1,0,0,0,0
2012-05-24,2.338347021162218,2.3611825289113835,2.3292128616176604,2.33378005027771,253204186,-0.5836553744902773,-3.5378370393097436,0.1380031526917458,-0.3768344467389828,-1,0,-2,0,0,0,0
2012-05-25,2.3566156068840134,2.3657497674620305,2.306377832592704,2.352048635482788,292968234,0.7827895007888275,1.0213523862754537,-0.2165632329979128,-0.06514991272645876,1,0,1,0,0,0,0
2012-05-28,2.347481601842773,2.411420947900879,2.342914630138955,2.379451274871826,227493277,1.1650541139177406,0.0,0.0,0.0,1,0,0,0,0,1,0
2012-05-29,2.3885853787721327,2.425122022628784,2.3840181894022634,2.425122022628784,255699323,1.919381507798179,-3.3547772727842484,1.1078977592776207,1.1791931923903265,1,1,-2,1,1,1,0
2012-05-30,2.42055441166901,2.425121382056984,2.3748834011361657,2.397718906402588,375187498,-1.1299685529428283,14.78839087712367,-1.4334892170861036,-1.171368863245481,-1,-1,2,-1,-1,1,0
2012-05-31,2.3748839076293207,2.479926862261516,2.3657497471298066,2.4570915699005127,1112518777,2.4762145111915768,-0.33139985803131156,-0.22766655169013106,-0.3531458521969011,1,0,0,0,0,1,0
2012-06-01,2.4342563195828024,2.484494316580034,2.425122158108359,2.475360155105591,406077564,0.7435044517212663,10.806319364844974,-2.464258474972991,-2.8245667284212628,1,-1,2,-1,-2,1,0
2012-06-04,2.438823090417416,2.438823090417416,2.397719261952904,2.4296889305114746,256943520,-1.8450335196644518,-2.0255026679271704,0.010955419561042845,0.45605534475039455,-1,0,-1,0,0,0,0
2012-06-05,2.4662257734756072,2.4662257734756072,2.44339026294019,2.452524423599243,136262267,0.9398525383643053,-5.513018712827423,0.5726850663809513,0.6557982613181634,1,1,-2,1,1,0,0
2012-06-06,2.4844938652398256,2.4981949960747105,2.461658356814287,2.493628025054932,225082231,1.675971136522536,-10.21069864912112,2.3049400920118535,2.397668224283045,1,1,-2,1,1,0,0
2012-06-07,2.530164931821673,2.539299092602505,2.489061099420145,2.5118966102600098,270590349,0.7326106789594444,-1.9855619904663557,-0.010646449242102118,-0.48159225909637504,1,0,-1,0,0,0,0
2012-06-08,2.5118965899190666,2.5118965899190666,2.388585311488608,2.4114208221435547,562988627,-3.99999696269564,-2.2559842845708,0.8114163624478143,0.967845587622751,-2,1,-1,1,1,0,0
2012-06-11,2.46622557013524,2.46622557013524,2.415987581764788,2.4296889305114746,292619534,0.7575661701254122,10.975035204643335,-1.2620113782869202,-1.7033865819935712,1,-1,2,-1,-1,0,0
2012-06-12,2.402286729106165,2.44339034455711,2.397719539736296,2.425122022628784,280646354,-0.1879626574966098,-6.239386021546722,1.1650737147309576,1.1865940187271162,0,1,-2,1,1,0,0
2012-06-13,2.452524555053144,2.4616587162017822,2.420555099920697,2.4616587162017822,277623381,1.5065919665927963,9.868720190662339,-0.7023250955987548,-0.8603361981723845,1,-1,2,-1,-1,0,0
2012-06-14,2.4361030592590835,2.474316404852245,2.426549722860793,2.455209732055664,309131540,-0.261977182445039,-10.671611469868692,1.0814652782245693,0.6286776115811632,0,1,-2,1,1,0,0
2012-06-15,2.479093624050767,2.5555203287126718,2.4695402859680287,2.5220837593078613,719988376,2.723760271030118,-2.629149846866652,1.033781542905965,1.2858154621846474,2,1,-2,1,1,0,0
2012-06-18,2.5794037374027448,2.5794037374027448,2.5220837100263496,2.541190385818481,232781709,0.7575730361890631,-13.216489032971557,0.14447466011910937,0.7842533038825872,1,0,-2,0,1,0,0
2012-06-19,2.555519701981529,2.555519701981529,2.5029762415277728,2.531636476516724,193307132,-0.3759619647183521,0.32750800732455065,0.9815695418065262,1.1891539379482952,0,1,0,1,1,0,0
2012-06-20,2.5364134311676025,2.54596676841652,2.512530201930072,2.5364134311676025,156930966,0.18869038644329095,-6.20239086888451,-0.16863570122068738,0.0235494171519246,0,0,-2,0,0,0,0
2012-06-21,2.5364135749119088,2.5364135749119088,2.512530344320861,2.526860237121582,150966490,-0.3766418332528221,16.473318969213025,-2.2261677039013494,-2.4351162609930754,0,-1,2,-1,-1,0,0
2012-06-22,2.4934232234954834,2.5173066797729664,2.483869886538394,2.4934232234954834,127253976,-1.3232632788660936,-9.81075358983816,0.7174604262178752,1.1657496951753998,-1,1,-2,1,1,0,0
2012-06-25,2.493423077648825,2.493423077648825,2.445656395657374,2.455209732055664,162400218,-1.5325714094476361,12.534502892934874,-1.5954853497705423,-1.9450844374337861,-1,-1,2,-1,-1,0,-1
2012-06-26,2.464763241356008,2.4838699154929134,2.4361032301506502,2.459986686706543,174273305,0.19456401579507343,-3.2384684719843904,0.4772721486371312,0.6311402402928046,0,0,-2,0,1,0,-1
2012-06-27,2.47909373950961,2.502976971943996,2.4504337239266127,2.4982004165649414,240125421,1.5534120597034295,-1.3691610538352994,0.8984905521485453,0.7449040780207028,1,1,-1,1,1,0,-1
2012-06-28,2.507753372048806,2.5125301544677936,2.4504333496380903,2.459986686706543,239230232,-1.5296502876635865,1.3367522433655132,-0.21097995832460859,-0.8983374897716501,-1,0,1,0,-1,0,-1
2012-06-29,2.459986872589295,2.5459669127022355,2.450433534798968,2.526860237121582,423590756,2.718451720751802,-13.343476828664535,2.492023877666627,3.002644644725083,2,1,-2,1,2,0,-1
2012-07-03,2.5794037374027448,2.5794037374027448,2.512530372130284,2.541190385818481,247518603,0.5671128337997322,-0.8333297381323712,0.6232110863167994,0.8420251156537439,1,1,-1,1,1,0,0
2012-07-04,2.531636476516724,2.550743147996364,2.507753023282428,2.531636476516724,136379330,-0.3759619647183521,0.0,0.0,0.0,0,0,0,0,0,0,0
2012-07-05,2.5364135749119088,2.5459669127022355,2.5077535615409285,2.526860237121582,134199788,-0.1886621337402139,5.0420177687959145,-0.46870230309741245,0.0013453624045256518,0,0,2,0,0,0,0
2012-07-06,2.4743165784244607,2.493423252561366,2.4504333496380903,2.459986686706543,425917259,-2.646507686994859,-2.285712105887272,-0.943264946713962,-1.30337612512621,-2,-1,-1,-1,-1,0,0
2012-07-09,2.440880203967465,2.474316772444165,2.42177352833234,2.4313268661499023,297585330,-1.1650396610483615,5.14619380780954,-0.16388318166757898,-0.18928954001993237,-1,0,2,0,0,0,0
2012-07-10,2.431326932842183,2.436103487997217,2.407443473758373,2.4265501499176025,210061986,-0.19646540737913165,4.115682925240627,-0.8125926498228409,-1.0041695361547198,0,-1,2,-1,-1,0,0
2012-07-11,2.3740063181258533,2.383559654762938,2.3357929715775154,2.354899644851685,388650077,-2.95277248106125,-4.1132402706112074,-0.0014923577632885987,-0.4944336884494027,-2,0,-2,0,0,0,0
2012-07-12,2.331016510867142,2.340569847888338,2.249813032302212,2.2689197063446045,467934101,-3.6511083899074426,2.1169868780795076,-0.4987097282612596,-0.7545079678482836,-2,0,1,0,-1,0,0
2012-07-13,2.278472834665104,2.3023562889152087,2.268919498518962,2.283249616622925,238357392,0.631574146861591,-8.674305287538786,1.6497362349892741,1.475130056318985,1,1,-2,1,1,0,0
2012-07-16,2.2928034987441137,2.2928034987441137,2.259366700385712,2.278473377227783,191377567,-0.20918603732017482,2.210279834482254,-0.23143137285598359,-0.39642937396694444,0,0,1,0,0,0,1
2012-07-17,2.278472949483168,2.3262396326209624,2.278472949483168,2.3071329593658447,294567170,1.257841431218809,-3.682063387736434,0.7409672577889825,0.45220466841611184,1,1,-2,1,0,0,1
2012-07-18,2.297579842391776,2.31190996258786,2.273696612424347,2.2928032875061035,228979488,-0.6211029928539502,-1.9417457749564604,0.6680490923747229,1.1188869622646092,-1,1,-1,1,1,0,1
2012-07-19,2.31190974386956,2.364452981488769,2.31190974386956,2.354899644851685,300704182,2.7083159590687744,-4.393564633979086,0.2717099891568653,0.7918100969974917,2,0,-2,0,1,0,1
2012-07-20,2.364453077316284,2.37400641434055,2.34056984864038,2.364453077316284,223483531,0.40568320970642,5.307447628619344,-1.0061659913606968,-1.3688881908503259,0,-1,2,-1,-1,0,1
2012-07-23,2.3262398061422163,2.331016588697066,2.3023565766765524,2.311909914016724,178080187,-2.2222121387664773,14.443763462516435,-0.890905606969361,-1.201591149545711,-1,-1,2,-1,-1,0,1
2012-07-24,2.3119101249408143,2.36923015421136,2.2880266655266457,2.2975800037384038,133947563,-0.6198299592661605,9.935544525986506,-0.9040932945028057,-0.9397406026362076,-1,-1,2,-1,-1,0,1
2012-07-25,2.297579981641573,2.340570117065801,2.2736967502266494,2.331016778945923,246903794,1.4553040657175886,-5.52026965643031,-0.0313861457302278,-0.3056245404226443,1,0,-2,0,0,0,1
2012-07-26,2.321463251356895,2.3357931434823875,2.3023565766765524,2.311909914016724,192655806,-0.8196794249520134,-9.35883894344327,1.6540974699349675,1.3667389532448393,-1,1,-2,1,1,0,1
2012-07-27,2.335793614290522,2.3835603106193477,2.335793614290522,2.3596770763397217,305009649,2.066134239634221,-4.734739824273682,1.9080565579335351,2.2410814098548393,1,1,-2,1,1,0,1
2012-07-30,2.388336168492238,2.426549510744996,2.388336168492238,2.4217729568481445,273309224,2.6315414567125606,7.964071035598885,-0.04833595887074882,-0.41411855744850623,2,0,2,0,0,0,0
2012-07-31,2.421772941243779,2.507752960758484,2.421772941243779,2.502976179122925,409177597,3.3530485194806836,4.991678226595342,-0.43168283608459035,-0.2145421397907743,2,0,2,0,0,0,0
2012-08-01,2.4838701792073627,2.545966990629933,2.474316841124625,2.5220837593078613,353435316,0.7633944079975974,0.15847215432254202,-0.2899979813067777,-0.6569119606414264,1,0,0,0,-1,0,0
