Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2019-03-06,169.22000122070312,173.52000427246094,169.11000061035156,170.24000549316406,5133300,1.490401763520799,6.784260620949389,-0.6524098653592381,-0.9297333109483996,1,-1,2,-1,-1,0,0
2019-03-07,169.6300048828125,170.0,164.89999389648438,165.72000122070312,3247900,-2.655077611967327,5.400256631702249,-0.8125717558683521,-1.125244631125799,-2,-1,2,-1,-1,0,0
2019-03-08,162.94000244140625,164.7100067138672,160.8300018310547,163.64999389648438,2635000,-1.2490992692318126,-3.254978363837502,-0.21316888487414865,-0.1794771418138552,-1,0,-2,0,0,0,0
2019-03-11,165.60000610351562,167.55999755859375,164.4600067138672,166.9600067138672,2176600,2.0226171346370725,-10.716507134672604,1.4666041867757107,2.0237187621750863,1,1,-2,1,1,0,0
2019-03-12,168.4499969482422,168.77000427246094,164.55999755859375,166.99000549316406,1833000,0.01796764380124216,-3.907881848735939,0.29533182046204143,0.43621943073888225,0,0,-2,0,0,0,0
2019-03-13,167.8000030517578,170.77000427246094,167.10000610351562,168.1699981689453,2432200,0.7066247302025319,-2.6143834305291547,0.6949583813841809,0.6900298454391107,1,1,-2,1,1,0,0
2019-03-14,167.9600067138672,168.0399932861328,166.14999389648438,167.74000549316406,2268600,-0.2556892908741504,0.6711420851004624,-0.08680223820187738,-0.16353956865416963,0,0,1,0,0,0,0
2019-03-15,169.41000366210938,170.9499969482422,168.75,170.47999572753906,2980600,1.6334745109369164,-4.592591744882091,0.498490290027398,0.755081998430529,1,0,-2,0,1,0,0
2019-03-18,172.41000366210938,174.02000427246094,169.6699981689453,171.1699981689453,2130400,0.4047410011137176,1.7080765921899888,0.37059469012648005,0.33751830372823477,0,0,1,0,0,0,1
2019-03-19,172.11000061035156,172.17999267578125,169.97000122070312,170.72999572753906,1668100,-0.25705581942693234,3.51145057062483,-0.01305615560248663,0.12275895287467975,0,0,2,0,0,0,1
2019-03-20,171.27999877929688,171.27999877929688,166.60000610351562,170.1699981689453,2052600,-0.3280018582601185,2.5811166442818223,-0.29443536044478913,0.06499290394565982,0,0,2,0,0,0,1
2019-03-21,168.6999969482422,171.94000244140625,168.6999969482422,171.77000427246094,2104500,0.9402398311876059,-2.0129384330890843,1.0852481049954399,1.4230840983513016,1,1,-1,1,1,0,1
2019-03-22,170.72000122070312,170.88999938964844,165.97999572753906,166.72999572753906,2264400,-2.934161040671246,20.909753513324247,-1.8974501239482744,-2.50403165777906,-2,-1,2,-1,-2,0,1
2019-03-25,165.57000732421875,167.19000244140625,163.75999450683594,166.8800048828125,1623400,0.08997130637402595,-0.9101918852961188,-0.0839020658475631,-0.06712160625722552,0,0,-1,0,0,0,1
2019-03-26,167.0,169.86000061035156,166.5800018310547,167.1999969482422,1854800,0.1917497939039503,-10.104100589339193,0.7182725862306283,0.7067718164836645,0,1,-2,1,1,0,1
2019-03-27,167.36000061035156,167.99000549316406,164.17999267578125,164.2899932861328,2602400,-1.740432844033002,3.2016301334052644,-0.46443248906916645,-0.6258858664673128,-1,0,2,0,-1,0,1
2019-03-28,165.0,165.36000061035156,162.72999572753906,164.11000061035156,1712500,-0.10955790561617551,-4.7524708348761,0.3589481529391092,0.33741668552276227,0,0,-2,0,0,0,1
2019-03-29,165.64999389648438,166.0,163.4600067138672,164.85000610351562,2695100,0.4509204133885003,-4.989606734592778,0.6734280017363758,0.7843078580405782,0,1,-2,1,1,0,1
2019-04-01,168.07000732421875,171.39999389648438,166.9199981689453,170.39999389648438,4654900,3.3666894676871895,-2.2611263220579714,1.1568600124275408,1.288474720882915,2,1,-1,1,1,0,-1
2019-04-02,170.41000366210938,174.14999389648438,168.8800048828125,170.97999572753906,2519700,0.3403766736089331,-0.29850718650553665,0.001745570720723677,0.2526505575039639,0,0,0,0,0,0,-1
2019-04-03,173.0500030517578,176.92999267578125,172.25999450683594,174.91000366210938,3722500,2.2985191442119746,2.8443123069318066,0.2148376881724312,0.5970405714976534,1,0,2,0,1,0,-1
2019-04-04,176.9199981689453,180.72999572753903,175.13999938964844,179.1300048828125,3963500,2.412670020209551,-1.1644821694133722,0.20846350796801527,-0.047748663798075075,1,0,-1,0,0,0,-1
2019-04-05,181.3300018310547,182.47000122070312,179.8000030517578,181.5500030517578,2929500,1.3509730938312092,-5.596467107154646,0.4636432770241061,0.5944179580154252,1,0,-2,0,1,0,-1
2019-04-08,181.5500030517578,186.22000122070312,180.38999938964844,184.7700042724609,3913500,1.7736167262884184,2.808117152271894,0.10474599539205265,0.191340655931449,1,0,2,0,0,0,0
2019-04-09,185.0,185.6000061035156,180.5399932861328,181.0,3014900,-2.040376784806308,8.345974220982688,-0.6067494393846573,-0.5607338596177014,-1,-1,2,-1,-1,0,0
2019-04-10,179.19000244140625,179.5500030517578,175.55999755859375,177.0399932861328,4180500,-2.1878490131862938,-6.862742020741086,0.34778715639784963,0.6948856370196488,-1,0,-2,0,1,0,0
2019-04-11,176.5,176.63999938964844,171.13999938964844,171.1999969482422,3921800,-3.2986876182558356,-2.1052611199678495,0.0038123067008344336,-0.21195205816232354,-2,0,-1,0,0,0,0
2019-04-12,173.60000610351562,173.88999938964844,170.77999877929688,173.08999633789062,3271100,1.1039716257821075,-7.757297952163933,0.6609324208602496,0.46305054259310197,1,1,-2,1,0,0,0
2019-04-15,172.1999969482422,172.25999450683594,167.39999389648438,168.6699981689453,3812600,-2.5535838364205588,2.5811778520777207,-0.06293691084816588,-0.10208200318502225,-2,0,2,0,0,0,0
2019-04-16,170.0,171.4600067138672,168.8800048828125,170.27999877929688,2118800,0.9545269626071384,-1.1363587103598194,0.050935800389462216,0.3036633047784676,1,0,-1,0,0,0,0
2019-04-17,172.19000244140625,172.39999389648438,169.8000030517578,170.3300018310547,2850100,0.029365193866737194,3.448276402057804,-0.22738117853239315,-0.05187228809523381,0,0,2,0,0,0,0
2019-04-18,171.0,172.1999969482422,169.1199951171875,171.02000427246094,1974800,0.40509741912093666,-4.047620741598323,0.15790922795098083,0.02476188894313669,0,0,-2,0,0,0,0
2019-04-22,170.0,170.19000244140625,167.5,169.3699951171875,2080900,-0.964804767894123,2.7295278704807746,0.10120175614714011,0.21517669049018195,-1,0,2,0,0,0,-1
2019-04-23,170.0,174.1199951171875,168.82000732421875,173.2899932861328,2821700,2.3144584530648826,-1.1272169280415079,0.8841205788409079,1.3168590007610614,1,1,-1,1,1,0,-1
2019-04-24,174.0,174.25999450683594,169.10000610351562,169.3000030517578,3244900,-2.302493155381924,7.003262451565884,-0.21917631747336852,-0.2316275819548741,-1,0,2,0,0,0,-1
2019-04-25,169.0,169.07000732421875,166.44000244140625,167.92999267578125,2936900,-0.809220526450749,0.8371358736922963,-0.03689736527457965,0.205756480657171,-1,0,1,0,0,0,-1
2019-04-26,167.85000610351562,167.86000061035156,163.97999572753906,166.1199951171875,3706200,-1.077828641419809,-3.9245317567069615,0.46852921407636305,0.3414314391296136,-1,0,-2,0,0,0,-1
2019-04-29,167.0,168.55999755859375,164.89999389648438,165.85000610351562,2985000,-0.1625264998842635,2.9850756331933237,0.10715221743553549,0.18965672564215108,0,0,2,0,0,0,-1
2019-04-30,164.67999267578125,166.57000732421875,162.1999969482422,166.22999572753906,2609400,0.2291164365627152,0.07627939850283205,0.09514170090862972,-0.8142756867904777,0,0,0,0,-1,0,-1
2019-05-01,166.5800018310547,168.6300048828125,165.3699951171875,165.4199981689453,1905100,-0.4872752086942156,12.804880486507653,-0.7502163081421376,-0.5651364446598972,0,-1,2,-1,-1,0,-1
2019-05-02,165.75999450683594,167.64999389648438,164.0,166.24000549316406,1856600,0.49571232819218825,-2.567568307727497,-0.21239857917741967,-0.15988437953632362,0,0,-2,0,0,0,-1
2019-05-03,167.39999389648438,168.33999633789062,166.5500030517578,167.0399932861328,2232600,0.481224594883467,-10.748961043925497,0.9638279380647763,1.583098435808794,0,1,-2,1,1,0,-1
2019-05-06,161.0,164.77000427246094,160.0,164.5,3303300,-1.5205899115320887,19.968917775266746,-0.4470988428756373,-0.4986521427915225,-1,0,2,0,0,0,-2
2019-05-07,162.89999389648438,163.22000122070312,160.60000610351562,162.1300048828125,2954700,-1.4407265150075954,25.12953510290572,-1.6511651392423388,-1.963862827381102,-1,-1,2,-1,-1,0,-2
2019-05-08,161.60000610351562,161.60000610351562,158.60000610351562,159.5800018310547,4665500,-1.5728137759577265,0.41407828659276724,-0.16054253132695706,-0.25666195374799416,-1,0,0,0,0,0,-2
2019-05-09,156.35000610351562,159.64999389648438,153.8699951171875,158.6999969482422,4238800,-0.5514506032805677,-1.5463878503069517,-0.30214249424966866,-0.4120440973427564,-1,0,-1,0,0,0,-2
2019-05-10,158.0,158.99000549316406,154.69000244140625,156.75,3210100,-1.2287315600126636,-16.020939292289793,0.37202972597878414,0.08027337760745379,-1,0,-2,0,0,0,-2
2019-05-13,151.6300048828125,153.8000030517578,150.02000427246094,151.5399932861328,5324700,-3.3237682385117595,28.117194913420175,-2.413055719884427,-3.4093971139442014,-2,-1,2,-1,-2,0,-1
2019-05-14,153.0800018310547,153.77999877929688,151.36000061035156,152.38999938964844,3579700,0.5609120635967413,-12.116787657235605,0.8015944543135589,1.143847075335791,1,1,-2,1,1,0,-1
2019-05-15,151.72999572753906,153.5399932861328,150.8800048828125,152.5,3072600,0.07218361493019909,-8.970094018772068,0.583897507464215,1.1333606393238105,0,1,-2,1,1,0,-1
2019-05-16,153.30999755859375,155.4499969482422,152.02000427246094,153.6999969482422,4935400,0.7868832447489815,-6.995137073275714,0.8895287120600504,0.9703202225900487,1,1,-2,1,1,0,-1
2019-05-17,130.52999877929688,134.1300048828125,126.91000366210938,128.30999755859375,29287200,-16.519193164459466,4.381949496177406,-0.5837333350761975,-1.0353191174195864,-2,-1,2,-1,-1,0,-1
2019-05-20,123.2300033569336,123.2699966430664,117.16000366210938,117.5500030517578,18045200,-8.385936179230558,2.1929788656569915,-0.6749377915387988,-1.4572137317813927,-2,-1,1,-1,-1,0,0
2019-05-21,119.22000122070312,121.12000274658205,118.16000366210938,120.48999786376952,9091600,2.5010588989242466,-8.338440841258887,0.8495835590448308,1.082007552201114,2,1,-2,1,1,0,0
2019-05-22,120.8000030517578,121.1500015258789,116.77999877929688,118.4000015258789,5411200,-1.7345807742926822,-1.3377913833897748,-0.2824396230649451,-0.4480044251686466,-1,0,-1,0,0,0,0
2019-05-23,115.3000030517578,115.7699966430664,113.3000030517578,113.45999908447266,7085800,-4.172299305525351,14.711864924026742,-1.191414994527018,-1.581248755805198,-2,-1,2,-1,-1,0,0
2019-05-24,114.5500030517578,115.87000274658205,114.04000091552734,114.47000122070312,4902900,0.8901834517718532,-6.323875236403575,0.13535590072402126,0.11444232139645738,1,0,-2,0,0,0,0
2019-05-28,115.01000213623048,115.56999969482422,113.91999816894533,114.13999938964844,4576400,-0.2882867367306363,10.410091979930126,-0.8375676922946718,-0.38836755325691863,0,-1,2,-1,0,0,0
2019-05-29,113.1999969482422,114.0,112.08000183105467,112.9499969482422,5168700,-1.0425814331256777,2.285712105887283,-0.6911912256811314,-0.7892372283615279,-1,-1,1,-1,-1,0,0
2019-05-30,112.37000274658205,113.19000244140624,111.02999877929688,111.81999969482422,4006700,-1.0004402691004888,-3.351957509812453,0.20984713906617714,0.27042954498417426,-1,0,-2,0,0,0,0
2019-05-31,110.0,111.13999938964844,108.75,110.0,5167300,-1.6276155426500738,8.150288494762293,-1.319537280847849,-1.5139343058068633,-1,-1,2,-1,-1,0,0
2019-06-03,109.76000213623048,110.26000213623048,106.8000030517578,107.77999877929688,5739900,-2.0181829279119268,0.8017185099885582,-0.27652403144732274,-1.6118001702169371,-1,0,1,0,-1,0,1
2019-06-04,108.45999908447266,112.31999969482422,107.11000061035156,111.43000030517578,4998600,3.3865295669125883,-10.02121546040522,2.1432370568193138,2.646932602655805,2,1,-2,1,2,0,1
2019-06-05,111.62999725341795,111.75,107.3499984741211,109.13999938964844,4789200,-2.0551026736567057,-5.185616949754901,0.8161854781411959,0.6424749775259198,-1,1,-2,1,1,0,1
2019-06-06,109.0999984741211,109.62999725341795,107.66000366210938,108.88999938964844,2478200,-0.22906358933305615,-0.9944055058717649,0.6135586748687638,0.528941061451671,0,1,-1,1,1,0,1
2019-06-07,109.0999984741211,110.6500015258789,109.02999877929688,109.80999755859376,2581200,0.844887661036009,2.3226548951449155,1.049769746289475,1.6617354782560323,1,1,1,1,1,0,1
2019-06-10,111.0199966430664,113.66000366210938,111.0,111.76000213623048,4346100,1.7757987623997717,-2.208586954156,0.46600444669098184,1.0471296314457534,1,0,-1,0,1,0,0
2019-06-11,113.93000030517578,117.38999938964844,113.80999755859376,115.37000274658205,6438400,3.2301364901113017,0.3136774909103357,-0.034988023558091275,-0.007670773640899853,2,0,0,0,0,0,0
2019-06-12,114.01000213623048,114.27999877929688,112.04000091552734,113.08999633789062,3384100,-1.9762558328958457,-0.500312225460775,-0.20375791387226005,-0.3815831631516442,-1,0,-1,0,0,0,0
2019-06-13,113.9800033569336,114.26000213623048,112.5199966430664,114.01000213623048,3080900,0.8135165161656355,-0.5656829255251683,0.40973819126681743,0.5698865960073629,1,0,-1,0,1,0,0
2019-06-14,112.80999755859376,113.29000091552734,111.5999984741211,113.08000183105467,4320200,-0.8157181718710493,-3.413400583248416,-0.1611511904139773,-0.5163845332109895,-1,0,-2,0,-1,0,0
2019-06-17,113.3000030517578,114.45999908447266,112.37999725341795,114.33000183105467,2954000,1.105412079730539,0.45811943535238875,0.09317492412306283,0.6202638349253053,1,0,0,0,1,0,0
2019-06-18,115.44000244140624,119.13999938964844,115.1999969482422,116.9499969482422,4134800,2.291607692842601,-1.3029365340009424,0.9717399870633026,1.3876301527622426,1,1,-1,1,1,0,0
2019-06-19,118.16000366210938,118.37999725341795,116.0500030517578,117.8000030517578,4102700,0.7268115653664919,-5.412539376048963,0.2985163546397107,0.4204230124031705,1,0,-2,0,0,0,0
2019-06-20,120.0,121.06999969482422,117.5,118.3000030517578,3466300,0.42444820632161484,2.9309147140966996,0.9472185190685156,0.8015206720173085,0,1,2,1,1,0,0
2019-06-21,117.8000030517578,118.02999877929688,116.08000183105467,116.91000366210938,3920500,-1.1749783210405207,4.4067770747815205,-0.12592227925193322,-0.24380889632596991,-1,0,2,0,0,0,0
2019-06-24,117.29000091552734,117.29000091552734,115.56999969482422,116.6999969482422,1770900,-0.1796310899742415,-0.9090869682878533,-0.17318870104667816,-0.3238384572089803,0,0,-1,0,0,0,0
2019-06-25,115.56999969482422,115.9000015258789,112.4000015258789,113.26000213623048,3450000,-2.9477248517301935,6.684144446034601,-0.9496397343734198,-1.5111730081971642,-2,-1,2,-1,-1,0,0
2019-06-26,114.58000183105467,116.9499969482422,114.22000122070312,115.7699966430664,3639500,2.216134963353489,-0.4299852531964188,-0.12339337557076835,0.32023964467964294,1,0,0,0,0,0,0
2019-06-27,116.30999755859376,116.75,114.62000274658205,116.04000091552734,2003800,0.23322473895666107,-2.4059186408098787,0.3823175554131808,0.7305912564980588,0,0,-1,0,1,0,0
2019-06-28,116.01000213623048,117.5199966430664,115.37999725341795,117.36000061035156,3446300,1.1375385077643463,-4.677621905139906,0.5757452627909831,0.48295217077221064,1,1,-2,1,0,0,0
2019-07-01,121.48999786376952,121.8000030517578,117.37000274658205,118.01000213623048,3723700,0.5538526946987643,-6.763922475131423,0.7672301032188189,1.0606716684617323,1,1,-2,1,1,0,0
2019-07-02,118.1500015258789,119.41000366210938,117.22000122070312,119.3499984741211,2553300,1.1354938680059767,-8.03698492685908,0.2928125887423194,0.22159600296813853,1,0,-2,0,0,0,0
2019-07-03,120.1999969482422,120.1999969482422,116.94000244140624,118.55999755859376,2457600,-0.6619195019919699,-2.784227392534999,0.7672378673070135,0.7539703949127396,-1,1,-2,1,1,0,0
2019-07-05,117.20999908447266,117.8000030517578,115.26000213623048,116.29000091552734,3032100,-1.9146395831735386,5.6483695734640404,-0.180590159841032,-0.10330114851633265,-1,0,2,0,0,0,0
2019-07-08,114.98999786376952,114.98999786376952,113.13999938964844,113.1999969482422,3317300,-2.6571536185038935,5.12048432868184,-0.48354444248415174,-0.776914818275376,-2,0,2,0,-1,0,0
2019-07-09,112.3499984741211,114.9499969482422,112.0999984741211,114.8000030517578,2129700,1.4134329917404154,0.9312329089232074,0.12365569653400854,0.5352934572537604,1,0,1,0,1,0,0
2019-07-10,116.16000366210938,116.76000213623048,114.04000091552734,114.4000015258789,2525200,-0.3484333756494373,-7.5230689009042395,0.45106896075925995,0.7467736355124099,0,0,-2,0,1,0,0
2019-07-11,114.69000244140624,115.23999786376952,114.13999938964844,114.75,1755100,0.30594271805313156,-0.7674553326533884,0.22852267383599578,-0.07912478416589597,0,0,-1,0,0,0,0
2019-07-12,114.8499984741211,115.6500015258789,114.11000061035156,114.9000015258789,2564900,0.13072028399032654,-4.17633371313123,0.4620174547884881,0.5868640117148827,0,0,-2,0,1,0,0
2019-07-15,115.01000213623048,116.0500030517578,114.5199966430664,115.62999725341795,2396500,0.6353313471232802,2.3405968831091695,0.017586919155743175,0.17043356674171228,1,0,1,0,0,0,0
2019-07-16,115.5,115.5999984741211,113.6999969482422,114.2300033569336,2591600,-1.2107532039597801,1.4195532111145992,-0.3403778522185874,-0.42855181533201225,-1,0,1,0,0,0,0
2019-07-17,114.01000213623048,114.4000015258789,113.5199966430664,113.58000183105467,2001500,-0.5690287199308419,8.631420217614249,-0.6531243569450895,-0.4571416627286884,-1,-1,2,-1,0,0,0
2019-07-18,113.19000244140624,113.48999786376952,111.5999984741211,111.79000091552734,3903400,-1.5759824675737222,-3.149610061898722,0.3581997784064761,0.2691473223366936,-1,0,-2,0,0,0,0
2019-07-19,112.8499984741211,113.6999969482422,112.18000030517578,112.25,3296800,0.41148499928920224,6.79970505876657,-0.617673452276668,-0.7402000948571796,0,-1,2,-1,-1,0,0
2019-07-22,112.25,113.1500015258789,111.4499969482422,111.6999969482422,2330600,-0.4899804470002711,-6.366782618945466,0.2828694915066654,0.7076595245795847,0,0,-2,0,1,0,-1
2019-07-23,112.2699966430664,115.25,112.23999786376952,115.13999938964844,4423900,3.0796799779683193,-6.79970505876657,0.6847482673755456,0.5760596992824274,2,1,-2,1,1,0,-1
2019-07-24,114.8000030517578,116.76000213623048,113.61000061035156,116.37999725341795,3820500,1.0769479506189672,-4.282315436599449,0.4688147952890187,0.8495480288975621,1,0,-2,0,1,0,-1
2019-07-25,116.2300033569336,116.26000213623048,113.98999786376952,114.47000122070312,2079100,-1.6411720895265214,5.550953547921389,-0.5262401280453521,-0.9969351792044723,-1,-1,2,-1,-1,0,-1
2019-07-26,115.01000213623048,115.2699966430664,114.0199966430664,114.22000122070312,1676300,-0.2183978311645074,-4.552589749812441,0.7387691099234761,1.1126961990881146,0,1,-2,1,1,0,-1
2019-07-29,113.75,114.0999984741211,112.4499969482422,113.4499969482422,2545600,-0.6741413624861359,5.509869117609689,-0.16161146071345112,-0.44272452897873293,-1,0,2,0,0,0,-1
2019-07-30,112.5,113.33000183105467,111.75,112.75,2973600,-0.6170092261540971,8.651595193124617,-0.25786549148275606,-0.2377781467364226,-1,0,2,0,0,0,-1
2019-07-31,112.5,113.26000213623048,110.75,111.6999969482422,2807200,-0.9312665647519314,15.638460003383692,-1.0885526112695776,-1.1867905970330939,-1,-1,2,-1,-1,0,-1
2019-08-01,111.52999877929688,112.97000122070312,108.75,109.20999908447266,5218700,-2.2291834662478305,10.856078839281391,-0.8998793869673061,-0.7865015534609165,-1,-1,2,-1,-1,0,-1
2019-08-02,108.22000122070312,109.56999969482422,106.88999938964844,107.76000213623048,3394200,-1.3277144587471534,-1.4549536467340696,-0.7282739927037873,-1.319796667070805,-1,-1,-1,-1,-1,0,-1
2019-08-05,104.01000213623048,104.08999633789062,99.27999877929688,100.1500015258789,6951600,-7.061990032935405,39.63656615737607,-2.97778200029859,-3.4736051941349433,-2,-2,2,-2,-2,0,1
2019-08-06,101.68000030517578,102.0,99.26000213623048,99.68000030517578,5316500,-0.46929726764075586,-17.974786697302147,1.3017017169932643,1.387903504597432,0,1,-2,1,1,0,1
2019-08-07,98.38999938964844,101.11000061035156,97.7699966430664,99.19000244140624,3779400,-0.4915708891145565,-3.371345079839605,0.07668762331907164,0.3773655002322851,0,0,-2,0,0,0,1
2019-08-08,99.37999725341795,99.94000244140624,98.52999877929688,99.88999938964844,3561300,0.7057132079976602,-13.237557485912877,1.8762303409984193,2.2425777534677227,1,1,-2,1,1,0,1
2019-08-09,99.16999816894533,99.25,96.61000061035156,97.36000061035156,3009600,-2.5327848580996792,6.2684770875654605,-0.661660635492356,-0.9953778501233024,-2,-1,2,-1,-1,0,1
2019-08-12,96.23999786376952,96.5199966430664,94.87999725341795,95.08000183105467,3062700,-2.3418228892805426,17.362275784366645,-1.2317322177972212,-1.2027678722115853,-1,-1,2,-1,-1,0,1
2019-08-13,94.22000122070312,99.0,93.87999725341795,97.37999725341795,4352900,2.4190107047432408,-16.927452200071013,1.5131688322181258,1.945081128824011,1,1,-2,1,1,0,1
2019-08-14,95.20999908447266,96.47000122070312,93.91000366210938,94.8499984741211,4708700,-2.598068238503737,26.141551392919695,-2.9292752911742603,-3.0240648624745403,-2,-2,2,-2,-2,0,1
2019-08-15,95.5500030517578,95.9000015258789,93.38999938964844,94.3499984741211,3674500,-0.5271481371045272,-4.162896200967225,0.24642680276520945,-0.09415848686664674,-1,0,-2,0,0,0,1
2019-08-16,95.27999877929688,97.4000015258789,94.13999938964844,96.6999969482422,5845100,2.490724443165382,-12.795094205730695,1.4426124657807904,1.6657196468410351,1,1,-2,1,1,0,1
2019-08-19,100.0,105.3000030517578,100.0,104.22000122070312,11547300,7.776633412393941,-8.608555558733899,1.2105865492430645,1.352836326388962,2,1,-2,1,1,1,0
2019-08-20,112.08000183105467,113.4000015258789,108.55999755859376,108.72000122070312,14239300,4.317789241309367,3.6729909363647284,-0.7914727601131322,-0.677886887265855,2,-1,2,-1,-1,1,0
2019-08-21,109.61000061035156,109.9000015258789,105.33999633789062,107.9000015258789,6463600,-0.7542307630769907,-9.714284624372205,0.8246798595579641,0.9014199026688319,-1,1,-2,1,1,1,0
2019-08-22,105.7699966430664,106.6999969482422,103.45999908447266,105.4499969482422,5927000,-2.270625155690187,5.569620910238671,-0.05060748601761755,-0.3593400217589915,-1,0,2,0,0,1,0
2019-08-23,103.4000015258789,105.56999969482422,101.5500030517578,101.8499984741211,6122100,-3.41393890782955,19.124703091688588,-2.5946336754618105,-2.9984785261139457,-2,-2,2,-2,-2,1,0
2019-08-26,102.8000030517578,104.86000061035156,102.51000213623048,103.8000030517578,3119700,1.9145847882679812,-2.767997590232607,1.0982987735216332,1.315444273847488,1,1,-2,1,1,0,1
2019-08-27,104.77999877929688,106.61000061035156,103.3499984741211,103.83999633789062,3530400,0.03852917625917218,5.124222498737319,-0.3203180635808267,-0.3411118557912429,0,0,2,0,0,0,1
2019-08-28,102.95999908447266,105.3000030517578,102.26000213623048,103.58999633789062,2650700,-0.24075501619482687,-4.7267312147519664,0.6545480165679685,0.3823927168710606,0,1,-2,1,0,0,1
2019-08-29,105.22000122070312,106.91000366210938,104.73999786376952,104.83000183105467,2906800,1.197032085144012,-7.596905383582586,1.2687291793508804,1.4829074090991767,1,1,-2,1,1,0,1
2019-08-30,105.45999908447266,105.45999908447266,103.7300033569336,104.47000122070312,2441000,-0.34341372132352666,6.152127701904009,0.06427872591217021,-0.1318166266297216,0,0,2,0,0,0,1
2019-09-03,103.31999969482422,104.45999908447266,102.45999908447266,102.55999755859376,2279000,-1.8282795441672217,3.5827203455014445,-0.689910050906084,-1.1141663301238225,-1,-1,2,-1,-1,0,0
2019-09-04,104.12999725341795,104.5500030517578,102.04000091552734,102.54000091552734,2168500,-0.01949750735417144,-11.851474780213477,1.0842079212828093,1.3045166027130906,0,1,-2,1,1,0,0
2019-09-05,103.58999633789062,105.11000061035156,103.29000091552734,104.12000274658205,3345200,1.5408638745344927,-6.116557822325142,1.300981364226672,1.754447821309757,1,1,-2,1,1,0,0
2019-09-06,104.23999786376952,104.5,102.4499969482422,102.58999633789062,2894700,-1.4694644336644025,-7.805780098535009,0.09106051537297599,-0.16952743588083408,-1,0,-2,0,0,0,0
2019-09-09,102.72000122070312,105.1999969482422,102.37000274658205,105.05999755859376,3498800,2.4076433462069113,1.8000030517578036,-0.009401025965849463,-0.19288841329967443,1,0,1,0,0,0,-1
2019-09-10,105.1999969482422,110.58000183105467,105.05999755859376,110.4000015258789,5925600,5.082813717282764,-0.45841942632650623,0.03223043548219451,-0.04055405888652164,2,0,0,0,0,0,-1
2019-09-11,111.77999877929688,113.26000213623048,109.37999725341795,111.79000091552734,4898100,1.2590574007579125,-3.8815799999435296,0.7229681189480308,1.0578714161808556,1,1,-2,1,1,0,-1
2019-09-12,112.9499969482422,113.06999969482422,110.5199966430664,111.5,4075200,-0.2594157913519246,-2.669400402553701,0.2879153101061016,0.30343355245090464,0,0,-2,0,0,0,-1
2019-09-13,111.97000122070312,112.0,109.87999725341795,110.54000091552734,2983500,-0.8609857259844422,-3.3755308501899117,-0.07244143620946941,-0.21672867455269085,-1,0,-2,0,0,0,-1
2019-09-16,109.9499969482422,111.63999938964844,109.41000366210938,110.9800033569336,2202700,0.398048161536102,6.768561285791774,-0.31355866640028207,-0.2833648495016883,0,0,2,0,0,0,0
2019-09-17,110.0199966430664,110.31999969482422,108.06999969482422,109.04000091552734,2780200,-1.748064860988352,-1.5678288664927487,0.25817523700197853,0.39835433827690725,-1,0,-1,0,0,0,0
2019-09-18,108.98999786376952,109.8499984741211,107.43000030517578,108.4000015258789,2910900,-0.5869400075888098,-3.3933503141082344,0.03426919897555614,-0.10542220507535616,-1,0,-2,0,0,0,0
2019-09-19,108.55999755859376,109.26000213623048,107.62000274658205,107.7699966430664,1946000,-0.5811853080667118,0.7168486224875092,0.001997472142156731,0.06713322957527801,-1,0,1,0,0,0,0
2019-09-20,108.0999984741211,108.45999908447266,104.66999816894533,105.16000366210938,3486600,-2.4218178178118666,9.039142255149901,-0.48955765157830955,-0.7969072242459352,-1,0,2,0,-1,0,0
2019-09-23,104.48999786376952,104.94000244140624,102.3000030517578,102.37000274658205,3496800,-2.6531008162494096,-2.6762392661837,-0.009693591923765066,-0.064180497453592,-2,0,-2,0,0,0,0
2019-09-24,102.5999984741211,102.76000213623048,97.25,97.61000061035156,6981400,-4.649801708039336,14.35277942018136,-0.8416371322106486,-1.464784771785399,-2,-1,2,-1,-1,0,0
2019-09-25,97.94000244140624,103.02999877929688,97.41999816894533,102.8000030517578,4040800,5.317080636157523,-6.39295746444557,0.6158571742003405,1.0477092538406785,2,1,-2,1,1,0,0
2019-09-26,105.9000015258789,107.9000015258789,103.51000213623048,105.06999969482422,5730100,2.2081678751736167,0.689220904851684,-0.2428916406865711,-0.5784019971861509,1,0,1,0,-1,0,0
2019-09-27,105.48999786376952,106.3000030517578,100.3000030517578,101.20999908447266,5661900,-3.6737419068839205,7.15618942357954,-0.5316352490240539,-1.133534126290403,-2,-1,2,-1,-1,0,0
2019-09-30,102.25,103.4499969482422,101.44000244140624,102.76000213623048,2135700,1.531472251535293,-5.69105447917363,0.5047606675254723,0.7520496776147967,1,1,-2,1,1,0,0
2019-10-01,102.8000030517578,103.26000213623048,101.0,102.0,1778100,-0.7395894515678791,14.285712607891753,-1.2258373372913245,-1.133339372243125,-1,-1,2,-1,-1,0,0
2019-10-02,100.8499984741211,103.23999786376952,99.5,102.62000274658205,2568100,0.6078458299823897,10.77586237903725,-1.7903202985502964,-1.5606924674894551,1,-1,2,-1,-1,0,0
